,energy,ground_state_id,excited_state_id,overlap
223,0.007535627750195432,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_51,0.015213219857928888
224,0.008424113130031817,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_51_vib_excited,0.015213219857928888
225,0.007655185466069098,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_52,6.382960183700622e-07
226,0.008543670845905483,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_52_vib_excited,6.382960183700622e-07
227,0.007767709677720118,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_53,0.003298508774619166
228,0.008656195057556503,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_53_vib_excited,0.003298508774619166
229,0.007872197317002972,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_54,6.55361047370574e-06
230,0.008760682696839356,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_54_vib_excited,6.55361047370574e-06
231,0.007988300341815602,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_55,0.006686919662443313
232,0.008876785721651986,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_55_vib_excited,0.006686919662443313
233,0.0080584841568368,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_56,6.132613160546479e-06
234,0.008946969536673184,gs_scan_with_h2o_zpe_1_vib_excited,es_scan_with_h2o_zpe_56_vib_excited,6.132613160546479e-06
235,0.008186983990778943,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_57,0.006880191402861764
236,0.008281660273630769,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_58,6.572413211781816e-05
237,0.008376236440400184,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_59,0.0011137950095811454
238,0.00852318833752994,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_60,0.00018877735903441298
239,0.008588243238312074,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_61,0.0048062482194610005
240,0.008760097269655615,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_62,0.0001538091919643962
241,0.008813886872365343,gs_scan_with_h2o_zpe_1,es_scan_with_h2o_zpe_63,0.002662578813128156
242,-7.103590360397452e-05,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_0,7.405854831386767e-12
243,0.0008174494762324102,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_0_vib_excited,7.405854831386767e-12
244,-1.611783561178229e-05,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_1,0.5849027491501109
245,0.0008723675442246024,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_1_vib_excited,0.5849027491501109
246,0.00020132400163003894,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_2,1.861986758765397e-12
247,0.0010898093814664237,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_2_vib_excited,1.861986758765397e-12
248,0.0002632167329408378,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_3,0.5306664264159395
249,0.0011517021127772226,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_3_vib_excited,0.5306664264159395
250,0.0005614381843168576,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_4,2.239609016137137e-12
251,0.0014499235641532424,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_4_vib_excited,2.239609016137137e-12
252,0.0006049866928276288,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_5,0.38139990248039096
253,0.0014934720726640135,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_5_vib_excited,0.38139990248039096
254,0.0009333183764744478,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_6,1.0201602261812502e-12
255,0.0018218037563108324,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_6_vib_excited,1.0201602261812502e-12
256,0.0009464499717637153,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_7,0.2832204273361965
257,0.0018349353516001,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_7_vib_excited,0.2832204273361965
258,0.0012791536961925286,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_8,0.22923499598013306
259,0.0021676390760289135,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_8_vib_excited,0.22923499598013306
260,0.001296958638419175,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_9,4.820537802075532e-14
261,0.0021854440182555598,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_9_vib_excited,4.820537802075532e-14
262,0.0016314870302334527,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_10,0.19182648652561046
263,0.0025199724100698376,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_10_vib_excited,0.19182648652561046
264,0.0016395809277606592,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_11,2.5839411504405923e-13
265,0.002528066307597044,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_11_vib_excited,2.5839411504405923e-13
266,0.001955677538356665,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_12,1.6773977042444334e-13
267,0.0028441629181930497,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_12_vib_excited,1.6773977042444334e-13
268,0.001975984777783774,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_13,0.16291109653213698
269,0.0028644701576201587,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_13_vib_excited,0.16291109653213698
270,0.0022464477791338776,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_14,3.862103475204781e-13
271,0.003134933158970262,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_14_vib_excited,3.862103475204781e-13
272,0.002317735104261185,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_15,0.13373558074458505
273,0.00320622048409757,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_15_vib_excited,0.13373558074458505
274,0.0025279004044329624,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_16,1.9548135633654884e-13
275,0.003416385784269347,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_16_vib_excited,1.9548135633654884e-13
276,0.0026593536776209088,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_17,0.1000976262599884
277,0.0035478390574572934,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_17_vib_excited,0.1000976262599884
278,0.0028077103338743515,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_18,2.560635137122951e-13
279,0.003696195713710736,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_18_vib_excited,2.560635137122951e-13
280,0.0029941975765283863,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_19,0.06952870932383917
281,0.003882682956364771,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_19_vib_excited,0.06952870932383917
282,0.0031033318073704465,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_20,2.6410436698552243e-13
283,0.003991817187206832,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_20_vib_excited,2.6410436698552243e-13
284,0.00331844950808684,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_21,0.040767441132754684
285,0.004206934887923225,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_21_vib_excited,0.040767441132754684
286,0.003413539107869086,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_22,3.701067885252841e-13
287,0.004302024487705471,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_22_vib_excited,3.701067885252841e-13
288,0.0036320150244120043,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_23,0.01694305678435869
289,0.004520500404248389,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_23_vib_excited,0.01694305678435869
290,0.0037297528268266664,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_24,4.0885466516426665e-13
291,0.0046182382066630515,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_24_vib_excited,4.0885466516426665e-13
292,0.003940877976181047,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_25,0.002907198540912906
293,0.004829363356017432,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_25_vib_excited,0.002907198540912906
294,0.00405710407897842,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_26,5.047288439060687e-13
295,0.004945589458814805,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_26_vib_excited,5.047288439060687e-13
296,0.0042408427964900994,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_27,0.00031161495581864476
297,0.0051293281763264845,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_27_vib_excited,0.00031161495581864476
298,0.004384703445545545,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_28,6.453234162392353e-13
299,0.00527318882538193,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_28_vib_excited,6.453234162392353e-13
300,0.004531279770897818,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_29,0.0008986773025461454
301,0.005419765150734203,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_29_vib_excited,0.0008986773025461454
302,0.004700956576488341,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_30,8.183271337373606e-13
303,0.005589441956324726,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_30_vib_excited,8.183271337373606e-13
304,0.004817902234696516,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_31,0.0004421804433105392
305,0.005706387614532901,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_31_vib_excited,0.0004421804433105392
306,0.005010108365939006,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_32,9.446588553153888e-13
307,0.005898593745775391,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_32_vib_excited,9.446588553153888e-13
308,0.005101748571325663,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_33,0.0017447873865319846
309,0.005990233951162048,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_33_vib_excited,0.0017447873865319846
310,0.005307688297834078,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_34,1.109362774267833e-12
311,0.006196173677670463,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_34_vib_excited,1.109362774267833e-12
312,0.005380658816714194,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_35,0.002072769314973945
313,0.006269144196550579,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_35_vib_excited,0.002072769314973945
314,0.0055882181532033535,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_36,1.2208361074819042e-12
315,0.0064767035330397385,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_36_vib_excited,1.2208361074819042e-12
316,0.005662565735661473,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_37,0.00014469249739620796
317,0.006551051115497858,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_37_vib_excited,0.00014469249739620796
318,0.00585046436380823,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_38,8.35556045990133e-13
319,0.006738949743644615,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_38_vib_excited,8.35556045990133e-13
320,0.0059431822271962965,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_39,0.0020398124737249284
321,0.0068316676070326815,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_39_vib_excited,0.0020398124737249284
322,0.00609804605916892,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_40,4.822662684443747e-13
323,0.006986531439005305,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_40_vib_excited,4.822662684443747e-13
324,0.006225327810817391,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_41,0.0012634357507582611
325,0.007113813190653776,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_41_vib_excited,0.0012634357507582611
326,0.006333448498676078,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_42,1.4125161056316838e-11
327,0.007221933878512463,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_42_vib_excited,1.4125161056316838e-11
328,0.006509542021520389,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_43,0.000861073765331801
329,0.007398027401356774,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_43_vib_excited,0.000861073765331801
330,0.006559838375321303,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_44,1.2292428032816738e-11
331,0.007448323755157688,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_44_vib_excited,1.2292428032816738e-11
332,0.006787946251049035,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_45,7.670453109067177e-09
333,0.00767643163088542,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_45_vib_excited,7.670453109067177e-09
334,0.006791011335155813,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_46,0.001509030499014307
335,0.007679496714992198,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_46_vib_excited,0.001509030499014307
336,0.0070166892127990575,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_47,1.324947116040149e-09
337,0.007905174592635442,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_47_vib_excited,1.324947116040149e-09
338,0.0070707093564445975,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_48,0.00016381737379214366
339,0.007959194736280982,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_48_vib_excited,0.00016381737379214366
340,0.0072482340769729,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_49,7.658756506508276e-09
341,0.008136719456809285,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_49_vib_excited,7.658756506508276e-09
342,0.007343873686750048,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_50,0.000982293347487323
343,0.008232359066586432,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_50_vib_excited,0.000982293347487323
344,0.007482344762087168,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_51,2.3435819283206168e-08
345,0.008370830141923552,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_51_vib_excited,2.3435819283206168e-08
346,0.007601902477960834,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_52,0.0006614230739277238
347,0.008490387857797219,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_52_vib_excited,0.0006614230739277238
348,0.007714426689611854,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_53,2.3568770051145383e-07
349,0.008602912069448238,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_53_vib_excited,2.3568770051145383e-07
350,0.007818914328894706,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_54,0.0001077251842017788
351,0.00870739970873109,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_54_vib_excited,0.0001077251842017788
352,0.007935017353707337,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_55,6.7012292285981e-07
353,0.008823502733543721,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_55_vib_excited,6.7012292285981e-07
354,0.008005201168728535,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_56,0.0005127351338769995
355,0.008893686548564919,gs_scan_with_h2o_zpe_2_vib_excited,es_scan_with_h2o_zpe_56_vib_excited,0.0005127351338769995
356,0.008133701002670678,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_57,1.0487272476047323e-07
357,0.008228377285522503,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_58,0.0004651525874175317
358,0.008322953452291918,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_59,7.749643361896184e-06
359,0.008469905349421675,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_60,4.3143530982298125e-05
360,0.008534960250203808,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_61,5.90924308014951e-06
361,0.00870681428154735,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_62,0.000325205027320657
362,0.008760603884257078,gs_scan_with_h2o_zpe_2,es_scan_with_h2o_zpe_63,2.859231686334729e-05
363,-7.415792101502904e-05,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_0,0.4145180232418013
364,0.0008143274588213557,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_0_vib_excited,0.4145180232418013
365,-1.923985302283681e-05,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_1,5.0224659490295695e-12
366,0.0008692455268135479,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_1_vib_excited,5.0224659490295695e-12
367,0.00019820198421898442,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_2,0.49338924480230784
368,0.0010866873640553692,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_2_vib_excited,0.49338924480230784
369,0.00026009471552978326,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_3,2.5656265034483704e-12
370,0.001148580095366168,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_3_vib_excited,2.5656265034483704e-12
371,0.0005583161669058031,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_4,0.40142453339766615
372,0.0014468015467421877,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_4_vib_excited,0.40142453339766615
373,0.0006018646754165743,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_5,1.8566273793564372e-12
374,0.001490350055252959,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_5_vib_excited,1.8566273793564372e-12
375,0.0009301963590633933,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_6,0.3681353766757475
376,0.0018186817388997781,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_6_vib_excited,0.3681353766757475
377,0.0009433279543526608,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_7,7.487311314504759e-13
378,0.0018318133341890456,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_7_vib_excited,7.487311314504759e-13
379,0.0012760316787814741,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_8,7.051694062428198e-13
380,0.0021645170586178587,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_8_vib_excited,7.051694062428198e-13
381,0.0012938366210081204,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_9,0.3750370987937856
382,0.002182322000844505,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_9_vib_excited,0.3750370987937856
383,0.0016283650128223982,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_10,1.1217758069181072e-12
384,0.002516850392658783,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_10_vib_excited,1.1217758069181072e-12
385,0.0016364589103496047,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_11,0.31037731583589845
386,0.0025249442901859893,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_11_vib_excited,0.31037731583589845
387,0.0019525555209456108,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_12,0.19883383785090208
388,0.0028410409007819954,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_12_vib_excited,0.19883383785090208
389,0.00197286276037272,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_13,1.4836740689071754e-13
390,0.0028613481402091044,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_13_vib_excited,1.4836740689071754e-13
391,0.002243325761722823,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_14,0.09686297429501387
392,0.0031318111415592075,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_14_vib_excited,0.09686297429501387
393,0.002314613086850131,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_15,3.5605298013262044e-13
394,0.0032030984666865155,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_15_vib_excited,3.5605298013262044e-13
395,0.0025247783870219077,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_16,0.03938924327287512
396,0.0034132637668582923,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_16_vib_excited,0.03938924327287512
397,0.0026562316602098545,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_17,1.8380713207192966e-13
398,0.003544717040046239,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_17_vib_excited,1.8380713207192966e-13
399,0.0028045883164632968,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_18,0.019922412827112452
400,0.0036930736962996814,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_18_vib_excited,0.019922412827112452
401,0.002991075559117332,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_19,1.5476541600455027e-13
402,0.0038795609389537166,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_19_vib_excited,1.5476541600455027e-13
403,0.003100209789959392,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_20,0.013296856611015245
404,0.003988695169795777,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_20_vib_excited,0.013296856611015245
405,0.0033153274906757855,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_21,1.5820952969349387e-13
406,0.0042038128705121705,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_21_vib_excited,1.5820952969349387e-13
407,0.0034104170904580315,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_22,0.0059341120968376265
408,0.0042989024702944165,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_22_vib_excited,0.0059341120968376265
409,0.0036288930070009495,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_23,1.0440235289913643e-14
410,0.004517378386837335,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_23_vib_excited,1.0440235289913643e-14
411,0.003726630809415612,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_24,0.0001988409867008505
412,0.004615116189251997,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_24_vib_excited,0.0001988409867008505
413,0.0039377559587699925,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_25,6.139905230008488e-15
414,0.0048262413386063775,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_25_vib_excited,6.139905230008488e-15
415,0.004053982061567365,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_26,0.0006949011810387167
416,0.00494246744140375,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_26_vib_excited,0.0006949011810387167
417,0.004237720779079045,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_27,2.563113339785843e-14
418,0.00512620615891543,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_27_vib_excited,2.563113339785843e-14
419,0.00438158142813449,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_28,0.0012705494811297996
420,0.0052700668079708754,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_28_vib_excited,0.0012705494811297996
421,0.004528157753486763,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_29,1.530927524971634e-14
422,0.005416643133323148,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_29_vib_excited,1.530927524971634e-14
423,0.004697834559077286,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_30,0.0012551713503056966
424,0.005586319938913671,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_30_vib_excited,0.0012551713503056966
425,0.004814780217285462,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_31,7.829657114227213e-14
426,0.005703265597121847,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_31_vib_excited,7.829657114227213e-14
427,0.005006986348527951,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_32,0.0002422969280453626
428,0.005895471728364336,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_32_vib_excited,0.0002422969280453626
429,0.005098626553914608,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_33,5.427471307736648e-16
430,0.005987111933750993,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_33_vib_excited,5.427471307736648e-16
431,0.0053045662804230235,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_34,0.00043741516733151743
432,0.0061930516602594085,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_34_vib_excited,0.00043741516733151743
433,0.005377536799303139,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_35,2.469619594110274e-14
434,0.006266022179139524,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_35_vib_excited,2.469619594110274e-14
435,0.005585096135792299,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_36,0.0008341966562661583
436,0.006473581515628684,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_36_vib_excited,0.0008341966562661583
437,0.0056594437182504185,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_37,9.376535751060652e-17
438,0.0065479290980868035,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_37_vib_excited,9.376535751060652e-17
439,0.005847342346397175,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_38,0.0011829086603892395
440,0.00673582772623356,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_38_vib_excited,0.0011829086603892395
441,0.005940060209785242,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_39,3.9393498795500106e-13
442,0.006828545589621627,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_39_vib_excited,3.9393498795500106e-13
443,0.006094924041757865,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_40,0.00036930581947066066
444,0.00698340942159425,gs_scan_with_h2o_zpe_3_vib_excited,es_scan_with_h2o_zpe_40_vib_excited,0.00036930581947066066
445,0.006222205793406336,gs_scan_with_h2o_zpe_3,es_scan_with_h2o_zpe_41,2.252050220794668e-12
